#                                                                   --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
#target name        accession  query name               accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ----------     -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
PF13847_seed         -          sp|Q6D984|RSMC_PECAS -            8.5e-12   31.3   0.0   2.4e-11   29.9   0.0   1.7   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q6D9G1|RLMG_PECAS -            5.9e-10   25.3   0.1   1.7e-09   23.8   0.0   1.7   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q6DAJ5|PRMA_PECAS -            6.5e-14   38.2   0.0   9.9e-14   37.6   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6DC37|HNMT_DANRE -              5e-08   19.1   0.0   1.1e-07   17.9   0.0   1.7   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q6F0F5|RSMG_MESFL -            6.3e-15   41.5   0.1   8.9e-15   41.0   0.1   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6F1P8|TRMB_MESFL -            6.7e-08   18.7   0.4   8.5e-08   18.3   0.4   1.3   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q6F9P9|PRMA_ACIAD -            1.2e-09   24.3   0.1   2.4e-09   23.3   0.1   1.5   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q6F9W7|RSMG_ACIAD -            5.7e-13   35.1   0.0   1.1e-12   34.2   0.0   1.5   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q6FDV0|BIOC_ACIAD -            6.3e-10   25.2   0.0   1.3e-09   24.2   0.0   1.5   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q6FE96|RSMC_ACIAD -            1.6e-12   33.7   0.2     5e-12   32.1   0.0   1.8   2   1   0   2   2   2   1 -
PF13847_seed         -          sp|Q6FKD6|TRM44_CANGA -            2.5e-06   13.6   0.0   6.6e-06   12.2   0.0   1.7   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6FL77|TRM61_CANGA -            5.7e-08   18.9   0.1     9e-07   15.0   0.1   2.5   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q6G1L0|RSMG_BARHE -            6.5e-06   12.2   0.0     1e-05   11.6   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6G5W6|RSMG_STAAS -            1.3e-12   34.0   0.0   2.1e-12   33.3   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6G836|Y1819_STAAS -            3.4e-11   29.3   0.0   1.2e-10   27.5   0.0   2.0   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q6G8Y9|PRMA_STAAS -            1.9e-14   39.9   1.7   2.4e-12   33.1   0.1   2.7   2   1   1   3   3   3   2 -
PF13847_seed         -          sp|Q6GA33|RSMH_STAAS -            5.1e-12   32.0   0.1   2.2e-10   26.7   0.1   2.2   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|Q6GD94|RSMG_STAAR -            4.4e-12   32.2   0.0   7.2e-12   31.5   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6GFG0|Y1988_STAAR -            4.4e-11   29.0   0.0   1.2e-10   27.5   0.0   1.8   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q6GFV3|TRMB_STAAR -            1.8e-06   14.0   0.0   3.1e-06   13.2   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6GGC2|PRMA_STAAR -            4.7e-14   38.6   1.0   3.5e-12   32.6   0.1   2.6   3   0   0   3   3   3   2 -
PF13847_seed         -          sp|Q6GHQ6|RSMH_STAAR -            5.1e-12   32.0   0.1   2.2e-10   26.7   0.1   2.2   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|Q6GKQ0|ERMA_STAAR -            7.5e-08   18.5   0.0   1.1e-07   18.0   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6HAF4|RSMG_BACHK -            2.7e-11   29.7   0.0   4.4e-11   29.0   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6HCI1|TRMB_BACHK -            2.2e-09   23.5   0.0   2.7e-09   23.2   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6HDF0|Y4108_BACHK -            8.6e-11   28.0   0.0   1.1e-10   27.7   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6HDK9|PRMA_BACHK -            2.5e-11   29.8   0.0   4.9e-11   28.9   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6HEP6|RSMH_BACHK -            4.8e-08   19.1   0.0   4.6e-06   12.7   0.0   2.2   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|Q6KHE2|Y5020_MYCMO -            1.3e-14   40.4   0.2   2.4e-14   39.6   0.2   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6KHE8|TRMB_MYCMO -            4.6e-11   28.9   0.3   5.7e-11   28.6   0.3   1.3   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q6LLF8|RSMG_PHOPR -              1e-10   27.8   0.0   1.5e-10   27.3   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6LLY5|PRMA_PHOPR -            4.7e-14   38.6   0.1   1.1e-13   37.5   0.1   1.5   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q6LMT7|PIMT_PHOPR -            3.8e-10   26.0   0.0   5.8e-10   25.4   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6LQ36|RLMI_PHOPR -            5.3e-13   35.2   0.0   3.8e-12   32.4   0.0   2.0   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q6LTZ3|RLMG_PHOPR -            8.9e-15   41.0   0.2   1.6e-14   40.1   0.2   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6LUN9|TRMN6_PHOPR -            1.7e-09   23.9   0.0   2.2e-09   23.5   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6LUS5|RSMC_PHOPR -            1.5e-12   33.7   0.0   2.5e-12   33.0   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6LYK4|RSMA_METMP -            1.5e-07   17.5   0.0   2.5e-07   16.8   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6LZL8|RLME_METMP -            2.2e-11   30.0   0.3   3.3e-10   26.1   0.3   2.2   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q6M116|PIMT_METMP -            3.9e-13   35.7   0.0   5.1e-13   35.3   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6MAY1|Y1544_PARUW -            2.4e-14   39.6   0.0   4.9e-14   38.6   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6MCW9|PIMT_PARUW -            1.6e-10   27.2   0.0   2.3e-10   26.7   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6MEM7|Y248_PARUW -            1.1e-16   47.2   0.0   2.2e-16   46.2   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6MGL7|RSMG3_BDEBA -            1.1e-10   27.7   0.0   1.6e-10   27.2   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6MGU3|Y3828_BDEBA -              5e-09   22.3   0.0   1.2e-08   21.1   0.0   1.6   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6MS67|RSMG_MYCMS -              1e-07   18.1   0.0   1.9e-07   17.2   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6MU75|TRMB_MYCMS -            5.1e-06   12.5   0.3   6.7e-06   12.2   0.3   1.5   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q6N3T8|TAM_RHOPA  -            2.4e-17   49.3   0.0   3.6e-17   48.7   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6N3Y0|ARSM_RHOPA -            6.2e-35  106.4   0.0   9.4e-35  105.8   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6N453|RSMJ_RHOPA -            1.1e-06   14.7   0.0   1.7e-06   14.1   0.0   1.3   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q6NB80|Y948_RHOPA -            8.4e-07   15.1   0.0   1.7e-06   14.1   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6NE98|RSMG_CORDI -            6.3e-06   12.3   0.0   1.3e-05   11.3   0.0   1.5   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q6NPC9|BIN3D_ARATH -            9.4e-12   31.2   1.3   3.4e-07   16.4   0.0   2.5   3   0   0   3   3   3   2 -
PF13847_seed         -          sp|Q6NTR1|EFNMT_XENLA -              2e-17   49.6   0.1   1.2e-14   40.6   0.0   2.3   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|Q6NXH8|MET25_MOUSE -            1.2e-07   17.8   0.0   3.7e-07   16.3   0.0   1.8   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6Q870|SIRN_LEPMC -            1.1e-07   17.9   0.0     7e-07   15.3   0.0   2.0   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q6Q880|SIRM_LEPMC -            2.2e-07   17.0   0.1   2.1e-06   13.8   0.0   2.4   2   1   0   2   2   2   1 -
PF13847_seed         -          sp|Q6YQV6|RSMG_ONYPE -            1.4e-10   27.3   0.0   2.5e-10   26.6   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6ZIX2|SMT1_ORYSJ -            3.8e-20   58.4   0.0   5.7e-20   57.8   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q71VW1|RSMG_LISMF -            3.9e-10   25.9   0.0   6.2e-10   25.3   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q71XX2|RSMH_LISMF -            1.2e-11   30.8   0.0   9.2e-09   21.5   0.1   2.2   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|Q71YR7|Y1776_LISMF -            4.1e-14   38.8   0.0   1.5e-13   37.0   0.0   2.0   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q71YW4|Y1727_LISMF -            7.1e-14   38.1   0.0   1.4e-13   37.1   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q71Z52|TRMB_LISMF -            1.2e-09   24.3   0.1   1.9e-09   23.7   0.1   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q71ZJ9|PRMA_LISMF -            1.2e-09   24.3   0.2   2.7e-09   23.2   0.2   1.6   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q72AZ1|PIMT_DESVH -              3e-07   16.5   0.0   4.1e-07   16.1   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q72DK5|Y924_DESVH -              4e-10   25.9   0.0   6.3e-10   25.2   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q72H89|RSMG_THET2 -            1.7e-08   20.6   0.0   2.4e-08   20.1   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q72I77|TRMB_THET2 -            8.4e-08   18.3   0.0   1.5e-07   17.5   0.0   1.4   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q72IZ3|Y988_THET2 -            6.3e-10   25.2   0.0   9.1e-10   24.7   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q72LR3|RSMG_LEPIC -            1.7e-06   14.1   0.0   2.5e-06   13.5   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q72PX0|PRMA_LEPIC -            1.4e-11   30.7   0.1   1.9e-11   30.2   0.1   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q72TD6|Y1085_LEPIC -              3e-09   23.0   0.0     9e-09   21.5   0.0   1.8   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q72VP7|Y249_LEPIC -            2.9e-12   32.8   0.0   1.1e-11   31.0   0.0   1.9   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q72W54|Y086_LEPIC -            3.3e-07   16.4   0.0   5.8e-07   15.6   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q72WU5|RSMG_BACC1 -            2.7e-11   29.7   0.0   4.4e-11   29.0   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q72Z28|TRMB_BACC1 -            2.2e-09   23.5   0.0   2.7e-09   23.2   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q730F9|Y4457_BACC1 -            4.1e-11   29.1   0.0   5.4e-11   28.7   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q730M3|PRMA_BACC1 -            5.6e-11   28.7   0.0   1.1e-10   27.7   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q73E18|Y542_BACC1 -            7.6e-16   44.5   0.0   2.2e-15   43.0   0.0   1.8   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q73EJ5|Y363_BACC1 -            7.2e-17   47.8   0.0     9e-15   41.0   0.0   2.4   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|Q73JU8|RSMG_TREDE -              2e-10   26.8   0.0   3.8e-10   25.9   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q73NM2|TRMB_TREDE -            1.5e-08   20.7   0.0   2.9e-08   19.8   0.0   1.5   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q73TS5|TRMB_MYCPA -            1.1e-07   18.0   0.0     2e-07   17.1   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q73WV2|Y2558_MYCPA -            1.5e-11   30.5   0.0     2e-11   30.1   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q746Q5|RSMG_GEOSL -            6.8e-11   28.4   0.0   1.2e-10   27.6   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q749W5|BIOC_GEOSL -            1.7e-14   40.1   0.0   2.5e-14   39.5   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q74CC6|Y1748_GEOSL -            7.2e-13   34.8   0.0   1.1e-12   34.2   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q74D67|Y1452_GEOSL -            5.9e-16   44.8   0.0   1.2e-15   43.9   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q74G05|PRMA_GEOSL -            1.6e-12   33.7   0.0   2.3e-12   33.1   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q74HM3|RSMG_LACJO -            1.1e-09   24.5   0.0   1.6e-09   23.9   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q74I68|Y1698_LACJO -            4.6e-09   22.4   0.0   1.6e-08   20.7   0.0   1.9   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q74I98|TRMB_LACJO -            2.4e-06   13.6   0.0   4.3e-06   12.8   0.0   1.4   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q74IG2|Y1606_LACJO -            6.5e-10   25.2   0.0   1.5e-09   24.0   0.0   1.7   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q74IX0|PRMA_LACJO -            1.4e-17   50.1   0.6     4e-17   48.6   0.2   1.9   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q74N58|Y053_NANEQ -            3.1e-11   29.5   0.0   1.1e-10   27.7   0.0   1.9   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q74SR9|TRMN6_YERPE -            1.9e-15   43.2   0.0   2.6e-15   42.7   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q751E7|TRM44_ASHGO -            3.4e-06   13.1   0.2   6.9e-06   12.1   0.2   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q75G68|ANM62_ORYSJ -              4e-16   45.4   0.0   6.5e-16   44.7   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q7A4Q9|Y1713_STAAN -            4.7e-11   28.9   0.0   1.7e-10   27.1   0.0   2.0   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q7CG56|RSMC_YERPE -              4e-12   32.4   0.0   7.7e-12   31.4   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q7CH67|BIOC_YERPE -            4.1e-18   51.8   0.0   5.6e-18   51.4   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q7CHM1|RLMI_YERPE -              5e-14   38.5   0.1   8.2e-14   37.9   0.1   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q7K3B9|MET16_DROME -            6.5e-06   12.2   0.0   1.2e-05   11.3   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q7M9J8|RSMG_WOLSU -            1.3e-06   14.5   0.0   2.5e-06   13.5   0.0   1.5   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q7MGH0|RSMG_VIBVY -            4.7e-11   28.9   0.0   6.7e-11   28.4   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q7MHQ8|PIMT_VIBVY -            3.1e-09   23.0   0.0   4.4e-09   22.5   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q7MHY6|RSMC_VIBVY -            1.4e-10   27.4   0.0     5e-10   25.6   0.0   1.9   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q7MIC5|RLMG_VIBVY -              2e-16   46.3   0.1   4.5e-16   45.2   0.1   1.6   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q7MK46|TPMT_VIBVY -            3.8e-07   16.2   0.0   5.2e-07   15.8   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q7ML80|RLMI_VIBVY -              6e-11   28.6   0.1   9.5e-11   27.9   0.1   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q7MNQ4|TRMN6_VIBVY -            8.9e-15   41.0   0.0   1.2e-14   40.6   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q7MUB2|BIOC_PORGI -            4.1e-14   38.8   0.0   1.7e-10   27.1   0.0   2.2   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|Q7MV10|RSMG_PORGI -            4.6e-16   45.2   0.0     6e-16   44.8   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q7MVG0|TRMN6_PORGI -            1.7e-19   56.3   0.0   2.3e-19   55.9   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q7MVG9|Y1095_PORGI -            5.2e-14   38.5   0.0   8.9e-14   37.7   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q7MVS9|TRMB_PORGI -            2.9e-10   26.3   0.0   3.7e-10   26.0   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q7MZN0|RSMC_PHOLL -            2.3e-12   33.2   0.0   4.2e-12   32.3   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q7N1W7|TRMN6_PHOLL -            3.8e-15   42.2   0.0   4.8e-15   41.8   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q7N8K3|PIMT_PHOLL -            6.8e-09   21.9   0.0   9.8e-09   21.4   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q7NA87|RSMG_PHOLL -            3.1e-08   19.8   0.0   6.9e-08   18.6   0.0   1.5   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q7NB79|RSMH_MYCGA -            1.2e-08   21.1   2.4   1.4e-06   14.4   0.3   2.2   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|Q7NGN4|Y3134_GLOVI -            2.8e-14   39.4   0.0   4.2e-14   38.8   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q7NIP7|PRMA_GLOVI -            3.3e-07   16.4   0.0   5.4e-07   15.7   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q7NMQ7|RSMG_GLOVI -            1.8e-10   27.0   0.0   2.3e-10   26.7   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q7NRV0|PIMT_CHRVO -            2.4e-09   23.3   0.0   3.4e-09   22.9   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q7P0A5|RSMG_CHRVO -            2.8e-08   19.9   0.0   5.3e-08   19.0   0.0   1.4   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q7SYS9|HNMTB_XENLA -            8.5e-09   21.6   0.0   1.6e-08   20.6   0.0   1.5   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q7TTX0|PRMA_PARMW -            2.4e-07   16.9   0.0   3.5e-07   16.3   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q7TU56|PRMA_PROMP -            4.3e-12   32.3   0.6   8.1e-12   31.4   0.2   1.6   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q7TUS7|PRMA_PROMM -            1.1e-12   34.1   0.0   1.7e-12   33.6   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q7TXK3|PHMT_MYCBO -            9.7e-19   53.9   0.0   1.2e-18   53.5   0.0   1.1   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q7U0D0|Y1252_MYCBO -            1.9e-12   33.4   0.0   2.5e-12   33.1   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q7U2J0|Y229_MYCBO -            2.2e-08   20.2   0.0   1.7e-07   17.3   0.0   2.0   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q7U6V8|Y1228_PARMW -              6e-13   35.0   0.0   1.1e-12   34.2   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q7U8J1|RSMG_PARMW -            2.8e-06   13.4   0.0   3.5e-06   13.1   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q7U9H3|TRMB_PARMW -            1.5e-08   20.7   0.0   2.5e-08   20.1   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q7V016|RSMG_PROMP -            4.5e-10   25.7   0.1   9.6e-10   24.6   0.0   1.5   2   0   0   2   2   2   1 -
