#                                                                   --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
#target name        accession  query name               accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ----------     -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
PF05175_seed         -          sp|Q87DS5|PRMB_XYLFT -            3.6e-19   55.2   0.0   2.4e-17   49.2   0.0   2.5   3   0   0   3   3   3   2 -
PF05175_seed         -          sp|Q87K99|RSMG_VIBPA -            6.1e-08   18.6   0.0   9.7e-08   18.0   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q87KU2|PRMA_VIBPA -              1e-13   37.4   0.0   1.7e-13   36.7   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q87LQ6|PIMT_VIBPA -            4.6e-06   12.5   0.0   8.3e-06   11.7   0.0   1.5   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|Q87LY1|RSMC_VIBPA -            2.2e-67  212.1   0.0   2.5e-66  208.6   0.0   2.1   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|Q87MA4|RLMG_VIBPA -            2.3e-64  202.2   0.3   9.2e-61  190.5   0.1   2.1   2   0   0   2   2   2   2 -
PF05175_seed         -          sp|Q87P89|RLMI_VIBPA -            4.7e-08   19.0   0.0   7.1e-08   18.4   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q87Q26|RLMF_VIBPA -            1.1e-09   24.3   0.2   3.2e-09   22.8   0.0   1.8   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|Q87SB8|TRMN6_VIBPA -            5.8e-21   61.0   0.0   8.5e-21   60.5   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q87TS4|RSMG_PSESM -            2.9e-08   19.7   0.0   4.4e-08   19.1   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q87VS3|PRMA_PSESM -            3.2e-14   39.1   0.0   4.8e-14   38.5   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q87WA9|RLMG_PSESM -            6.1e-59  184.6   0.0   2.9e-56  175.9   0.0   2.2   2   0   0   2   2   2   2 -
PF05175_seed         -          sp|Q887M4|RLMF_PSESM -              3e-11   29.4   0.0   6.5e-11   28.3   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q887Y4|RSMC_PSESM -            1.8e-60  189.6   0.0   2.6e-60  189.1   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q88CS7|TRMB_PSEPK -            3.6e-06   12.9   0.0   6.3e-06   12.1   0.0   1.4   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|Q88DK7|PRMA_PSEPK -            4.2e-14   38.7   0.0   6.3e-14   38.1   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q88E20|RLMG_PSEPK -            1.2e-56  177.1   0.0   5.8e-56  174.9   0.0   1.9   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|Q88P77|RLMF_PSEPK -            2.8e-11   29.5   0.0   6.5e-11   28.3   0.0   1.6   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|Q88PT7|RSMC_PSEPK -            6.5e-57  178.0   0.0   8.9e-57  177.6   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q88SY9|Y3226_LACPL -            3.9e-08   19.2   0.0   7.4e-08   18.4   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q88T09|RSMG_LACPL -              3e-08   19.6   0.0   5.2e-08   18.9   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q88VP9|PRMA_LACPL -            4.3e-17   48.4   1.4   1.4e-16   46.8   1.4   1.8   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|Q88WZ9|TRMB_LACPL -            3.2e-07   16.3   0.0   4.5e-07   15.8   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q88XP4|Y1151_LACPL -            1.3e-10   27.3   0.2   5.1e-10   25.4   0.1   2.0   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|Q891A0|Y2481_CLOTE -            5.6e-12   31.8   0.0   1.1e-11   30.9   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q892R2|PRMA_CLOTE -            1.3e-18   53.3   0.7   2.4e-18   52.5   0.7   1.6   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|Q892Z2|Y1941_CLOTE -            3.9e-15   42.0   0.0   8.6e-15   40.9   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q897E6|TRMB_CLOTE -            6.3e-09   21.8   0.0   9.6e-09   21.2   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q899S0|RSMG_CLOTE -            7.5e-08   18.3   0.0   1.5e-07   17.3   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q89AI2|RSMC_BUCBP -            4.2e-50  155.8   0.0   7.1e-50  155.1   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q89AK7|BIOC_BUCBP -            1.5e-07   17.4   0.0   2.5e-07   16.6   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q89B29|RSMD_BUCBP -              2e-11   30.0   0.0   2.7e-11   29.5   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q89DG5|PRMB_BRADU -            7.1e-23   67.2   0.0     2e-20   59.2   0.0   2.2   2   0   0   2   2   2   2 -
PF05175_seed         -          sp|Q89FW1|PRMA_BRADU -            8.7e-14   37.7   0.0   1.4e-13   37.0   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q89RW4|Y2648_BRADU -            1.5e-11   30.4   0.0   2.4e-11   29.7   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q89YP0|RLMF_BACTN -            2.8e-08   19.7   0.0   6.9e-08   18.5   0.0   1.6   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8A7S9|BIOC_BACTN -            1.2e-05   11.2   0.0   2.3e-05   10.2   0.0   1.5   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|Q8A8M2|RSMG_BACTN -            1.4e-09   24.0   0.0   2.3e-09   23.3   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8A9H7|TRMN6_BACTN -            1.6e-20   59.6   0.0   6.9e-20   57.5   0.0   1.8   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|Q8AA22|Y643_BACTN -            2.7e-08   19.8   0.0   5.4e-08   18.8   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8AAZ8|PRMA_BACTN -            1.6e-13   36.8   0.1   4.5e-13   35.3   0.1   1.7   1   1   1   2   2   2   1 -
PF05175_seed         -          sp|Q8CMN7|RSMG_STAES -            1.9e-07   17.0   0.0   2.9e-07   16.4   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8CRU6|Y1582_STAES -            5.1e-10   25.4   0.0   1.4e-09   24.0   0.0   1.8   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8CS43|TRMB_STAES -            8.5e-06   11.6   0.0   1.2e-05   11.2   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8CSC7|PRMA_STAES -            5.5e-18   51.3   0.6   1.8e-17   49.7   0.3   1.9   2   1   0   2   2   2   1 -
PF05175_seed         -          sp|Q8D935|RLMF_VIBVU -            5.7e-10   25.2   0.0   7.6e-09   21.6   0.0   2.1   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|Q8D992|RLMI_VIBVU -            1.5e-07   17.4   0.0     3e-07   16.4   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8DBJ8|RLMG_VIBVU -            2.2e-60  189.3   0.1   2.7e-57  179.2   0.1   2.1   2   0   0   2   2   2   2 -
PF05175_seed         -          sp|Q8DBY0|RSMC_VIBVU -            3.8e-66  208.0   0.0   1.8e-65  205.9   0.0   1.9   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|Q8DD03|PRMA_VIBVU -            1.4e-13   37.0   0.0   2.3e-13   36.3   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8DDH8|RSMG_VIBVU -            4.2e-09   22.4   0.0   6.9e-09   21.7   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8DEQ3|TRMN6_VIBVU -            8.7e-22   63.7   0.0   1.6e-21   62.8   0.0   1.4   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|Q8DGE4|MENG_THEVB -            2.3e-06   13.5   0.0   3.4e-06   12.9   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8DHH6|TRMB_THEVB -            6.1e-07   15.4   0.0   1.1e-06   14.5   0.0   1.4   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|Q8DI86|RSMG_THEVB -            1.6e-06   14.0   0.0   2.3e-06   13.5   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8DKB7|Y942_THEVB -            2.5e-11   29.7   0.0     4e-11   29.0   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8DM00|PRMA_THEVB -            1.5e-12   33.7   0.0   2.9e-12   32.7   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8DNH6|Y1717_STRR6 -            9.3e-11   27.8   0.0   4.1e-09   22.4   0.0   2.3   2   0   0   2   2   2   2 -
PF05175_seed         -          sp|Q8DNP4|PRMA_STRR6 -            1.2e-14   40.5   0.1   1.9e-14   39.8   0.1   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8DPH3|RSMG_STRR6 -            1.7e-09   23.7   0.0   2.6e-09   23.1   0.0   1.4   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|Q8DPY7|Y932_STRR6 -              2e-09   23.5   0.0   4.1e-09   22.4   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8DS02|PRMA_STRMU -            8.4e-14   37.7   0.2   1.9e-13   36.5   0.2   1.6   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8DSK3|Y1779_STRMU -            2.4e-08   20.0   0.0     5e-08   18.9   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8DUV4|Y788_STRMU -            4.3e-10   25.6   0.0   7.8e-10   24.8   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8DVQ4|TRMB_STRMU -            1.7e-06   13.9   0.0   2.6e-06   13.3   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8DX85|PRMA_STRA5 -              4e-15   42.0   0.1   6.2e-15   41.4   0.1   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8DY64|RSMG_STRA5 -            5.4e-09   22.0   0.0   1.4e-08   20.7   0.0   1.7   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|Q8E0T7|Y633_STRA5 -            3.5e-09   22.7   0.0   6.1e-09   21.9   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8E1E4|Y413_STRA5 -            1.8e-07   17.1   0.0   3.7e-07   16.1   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8E307|PRMA_STRA3 -              4e-15   42.0   0.1   6.2e-15   41.4   0.1   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8E3T0|RSMG_STRA3 -            4.5e-09   22.3   0.0   1.1e-08   21.0   0.0   1.7   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|Q8E6F5|Y613_STRA3 -            3.5e-09   22.7   0.0   6.1e-09   21.9   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8E6W1|Y448_STRA3 -            7.3e-08   18.4   0.0   1.5e-07   17.3   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8E8B0|RSMG_SHEON -            3.3e-08   19.5   0.0   5.1e-08   18.9   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8EBR6|PIMT_SHEON -            2.4e-07   16.7   0.0   3.9e-07   16.0   0.0   1.5   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|Q8ECQ4|PRMB_SHEON -            5.8e-21   61.0   0.0   3.2e-18   52.1   0.0   2.6   3   0   0   3   3   3   2 -
PF05175_seed         -          sp|Q8EHR8|RLMI_SHEON -            2.8e-11   29.5   0.0   4.4e-11   28.9   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8EHW5|RLMG_SHEON -            4.8e-58  181.7   0.0   1.6e-57  180.0   0.0   1.7   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|Q8EI95|TRMN6_SHEON -            4.5e-15   41.8   0.0   7.9e-15   41.0   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8EIL1|RSMC_SHEON -            5.6e-65  204.3   0.0   7.8e-61  190.8   0.0   2.2   2   0   0   2   2   2   2 -
PF05175_seed         -          sp|Q8EJR7|PRMA_SHEON -            1.5e-15   43.4   0.0   2.4e-15   42.7   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8EKF9|RLMF_SHEON -            5.7e-09   22.0   0.0   1.4e-08   20.7   0.0   1.6   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8EKU4|RSMG_OCEIH -            3.6e-09   22.6   0.0   5.5e-09   22.0   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8EP25|TRMB_OCEIH -            4.7e-07   15.7   0.0   6.3e-07   15.3   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8EPW5|PRMA_OCEIH -            4.4e-20   58.1   0.7   4.4e-19   54.9   1.2   2.1   2   1   0   2   2   2   1 -
PF05175_seed         -          sp|Q8ES75|Y768_OCEIH -            1.5e-10   27.1   0.0   2.9e-10   26.2   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8EUW9|RSMG_MYCPE -            6.9e-09   21.7   0.0   1.3e-08   20.8   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8F201|Y2977_LEPIN -            9.5e-06   11.5   0.0   1.7e-05   10.7   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8F6B7|PRMA_LEPIN -            1.5e-12   33.6   0.0   2.2e-12   33.1   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8F9A3|Y292_LEPIN -            5.9e-13   34.9   0.0   1.2e-12   34.0   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8F9U1|Y098_LEPIN -            3.5e-10   25.9   0.0   6.1e-10   25.1   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8FA64|RSMC_ECOL6 -            1.8e-65  205.9   0.0   2.6e-65  205.3   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8FDE5|RLMG_ECOL6 -            3.2e-65  205.0   0.0   1.3e-63  199.9   0.0   2.1   2   0   0   2   2   2   2 -
PF05175_seed         -          sp|Q8FF14|TRMN6_ECOL6 -            7.3e-18   50.9   0.0   1.5e-17   49.9   0.0   1.5   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|Q8FHF2|TAM_ECOL6  -            4.2e-09   22.4   0.0   6.9e-09   21.7   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8FJ71|RLMI_ECOL6 -              1e-10   27.7   0.0   1.6e-10   27.0   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8FJM4|RLMF_ECOL6 -            2.1e-09   23.4   0.0   4.6e-09   22.3   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8FZM5|TAM_BRUSU  -            1.4e-09   23.9   0.0   2.3e-09   23.2   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8FZQ6|PRMA_BRUSU -            3.5e-11   29.2   0.0   7.2e-11   28.2   0.0   1.5   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|Q8G290|Y438_BRUSU -            1.7e-09   23.7   0.0   3.3e-09   22.7   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8G4I8|Y1394_BIFLO -            6.3e-09   21.8   0.1   1.1e-08   21.0   0.1   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8G6J4|RSMG_BIFLO -            6.8e-07   15.2   0.0   1.1e-06   14.6   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8GHA0|RSMG_HELBI -            4.7e-07   15.7   0.0   1.8e-06   13.8   0.0   1.9   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|Q8K9L5|RSMC_BUCAP -            5.1e-55  171.8   0.1   9.2e-55  171.0   0.1   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8KAK0|RSMG_CHLTE -            2.1e-09   23.4   0.0     5e-09   22.2   0.0   1.6   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|Q8KG70|PRMA_CHLTE -            6.6e-16   44.6   0.3     1e-15   43.9   0.3   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8KGF9|Y009_CHLTE -            2.4e-09   23.2   0.0   4.3e-09   22.4   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8N6Q8|MET25_HUMAN -              1e-06   14.6   0.3   1.3e-05   11.0   0.0   2.3   1   1   1   2   2   2   1 -
PF05175_seed         -          sp|Q8N7N1|F86B1_HUMAN -            6.5e-07   15.3   0.0   1.2e-06   14.5   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8NL53|RSMG_CORGL -              9e-07   14.8   0.0   1.4e-06   14.2   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8NLS3|TRMB_CORGL -            5.4e-06   12.3   0.0   1.2e-05   11.2   0.0   1.5   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|Q8NUF9|RSMG_STAAW -            9.3e-08   18.0   0.0   1.6e-07   17.3   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8NVT4|Y1838_STAAW -            1.6e-09   23.7   0.0   3.5e-09   22.7   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8NW26|TRMB_STAAW -              2e-06   13.7   0.0   2.9e-06   13.2   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8NWB0|PRMA_STAAW -            5.8e-20   57.8   0.2     1e-18   53.7   0.1   2.3   2   1   0   2   2   2   1 -
PF05175_seed         -          sp|Q8NZ98|PRMA_STRP8 -            2.3e-15   42.8   0.1   3.8e-15   42.1   0.1   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8NZU4|TRMB_STRP8 -            1.3e-06   14.3   0.0     2e-06   13.7   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8P017|Y1615_STRP8 -            5.6e-10   25.3   0.0   1.4e-09   24.0   0.0   1.6   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|Q8P0H4|Y1360_STRP8 -            3.3e-08   19.5   0.0   6.2e-08   18.6   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8P2K1|RSMG_STRP8 -              1e-08   21.1   0.0   1.6e-08   20.5   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8P3N0|RSMG_XANCP -            6.8e-10   25.0   0.0   1.9e-09   23.5   0.0   1.7   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|Q8P7Q8|PRMB_XANCP -            4.6e-21   61.3   0.0     7e-19   54.2   0.0   2.6   3   0   0   3   3   3   2 -
PF05175_seed         -          sp|Q8PD33|PRMA_XANCP -            8.8e-12   31.1   0.1   1.9e-11   30.0   0.1   1.5   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|Q8PF23|RSMG_XANAC -            1.6e-10   27.1   0.0     4e-10   25.7   0.0   1.6   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|Q8PHF4|TRMB_XANAC -            3.4e-06   12.9   0.0   4.8e-06   12.5   0.0   1.1   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8PQ06|PRMA_XANAC -              1e-12   34.2   0.1   1.7e-12   33.5   0.1   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8PU18|RSMA_METMA -            2.8e-08   19.7   0.0   4.6e-08   19.0   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8PW90|PIMT_METMA -            2.4e-07   16.7   0.0   3.8e-07   16.0   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8PY64|CBIT_METMA -              3e-12   32.7   0.1   3.8e-12   32.3   0.1   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8R5Z8|Y1713_FUSNN -            1.9e-10   26.8   0.0   4.2e-10   25.6   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8R6G7|PRMA_FUSNN -            4.7e-16   45.0   0.2   8.1e-16   44.3   0.2   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8R6L0|RSMG_CALS4 -            3.1e-07   16.3   0.0   4.8e-07   15.7   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8R918|Y1812_CALS4 -            1.1e-09   24.3   0.0   2.1e-09   23.4   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8R933|Y1797_CALS4 -            2.3e-13   36.3   0.0   7.3e-13   34.7   0.0   1.7   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|Q8RB66|PRMA_CALS4 -            8.9e-20   57.1   0.0   1.6e-19   56.3   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8RI89|RSMG_FUSNN -            4.4e-11   28.9   0.0   7.2e-11   28.1   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8SR99|TRM1_ENCCU -            2.2e-07   16.8   0.0   4.3e-07   15.9   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|Q8TH24|RSMA_PYRFU -            1.5e-08   20.6   0.1   5.1e-08   18.9   0.0   1.8   2   0   0   2   2   2   1 -
